-0.103	1.79	39000	0.069813	2850	117.1
-0.103	1.79	39000	0.07854	2675	99.115
-0.103	1.79	39000	0.07854	2700	101.83
-0.103	1.79	39000	0.07854	2725	104.6
-0.103	1.79	39000	0.07854	2750	106.82
-0.103	1.79	39000	0.07854	2775	110.02
-0.103	1.79	39000	0.07854	2800	113.09
-0.103	1.79	39000	0.07854	2825	115.92
-0.103	1.79	39000	0.07854	2850	118.7
-0.103	1.79	39000	0.087266	2675	100.83
-0.103	1.79	39000	0.087266	2700	103.66
-0.103	1.79	39000	0.087266	2725	106.35
-0.103	1.79	39000	0.087266	2750	109.49
-0.103	1.79	39000	0.087266	2775	111.08
-0.103	1.79	39000	0.087266	2800	114.67
-0.103	1.79	39000	0.087266	2825	117.18
-0.103	1.79	39000	0.087266	2850	120.77
-0.103	1.79	39000	0.095993	2675	102.41
-0.103	1.79	39000	0.095993	2700	105.17
-0.103	1.79	39000	0.095993	2725	108.07
-0.103	1.79	39000	0.095993	2750	110.82
-0.103	1.79	39000	0.095993	2775	113.62
-0.103	1.79	39000	0.095993	2800	116.59
-0.103	1.79	39000	0.095993	2825	119.66
-0.103	1.79	39000	0.095993	2850	51.114
-0.103	1.79	39000	0.10472	2675	104.08
-0.103	1.79	39000	0.10472	2700	106.64
-0.103	1.79	39000	0.10472	2725	109.62
-0.103	1.79	39000	0.10472	2750	110.72
-0.103	1.79	39000	0.10472	2775	115.39
-0.103	1.79	39000	0.10472	2800	118.14
-0.103	1.79	39000	0.10472	2825	121.27
-0.103	1.79	39000	0.10472	2850	124.34
-0.103	1.79	39500	0.05236	2675	93.942
-0.103	1.79	39500	0.05236	2700	96.52
-0.103	1.79	39500	0.05236	2725	99.434
-0.103	1.79	39500	0.05236	2750	101.21
-0.103	1.79	39500	0.05236	2775	104.89
-0.103	1.79	39500	0.05236	2800	107.7
-0.103	1.79	39500	0.05236	2825	110.46
-0.103	1.79	39500	0.05236	2850	113.23
-0.103	1.79	39500	0.061087	2675	24.503
-0.103	1.79	39500	0.061087	2700	98.344
-0.103	1.79	39500	0.061087	2725	101.16
-0.103	1.79	39500	0.061087	2750	103.94
-0.103	1.79	39500	0.061087	2775	106.74
-0.103	1.79	39500	0.061087	2800	109.35
-0.103	1.79	39500	0.061087	2825	112.29
-0.103	1.79	39500	0.061087	2850	115.12
-0.103	1.79	39500	0.069813	2675	97.396
-0.103	1.79	39500	0.069813	2700	100.1
-0.103	1.79	39500	0.069813	2725	102.86
-0.103	1.79	39500	0.069813	2750	105.7
-0.103	1.79	39500	0.069813	2775	108.47
-0.103	1.79	39500	0.069813	2800	111.77
-0.103	1.79	39500	0.069813	2825	114.25
-0.103	1.79	39500	0.069813	2850	117.06
-0.103	1.79	39500	0.07854	2675	99.498
-0.103	1.79	39500	0.07854	2700	102.12
-0.103	1.79	39500	0.07854	2725	104.54
-0.103	1.79	39500	0.07854	2750	107.57
-0.103	1.79	39500	0.07854	2775	110.34
-0.103	1.79	39500	0.07854	2800	113.24
-0.103	1.79	39500	0.07854	2825	116.49
-0.103	1.79	39500	0.07854	2850	118.89
-0.103	1.79	39500	0.087266	2675	101.09
-0.103	1.79	39500	0.087266	2700	103.71
-0.103	1.79	39500	0.087266	2725	106.67
-0.103	1.79	39500	0.087266	2750	109.33
-0.103	1.79	39500	0.087266	2775	112.24
-0.103	1.79	39500	0.087266	2800	115.07
-0.103	1.79	39500	0.087266	2825	117.86
-0.103	1.79	39500	0.087266	2850	120.72
-0.103	1.79	39500	0.095993	2675	102.6
-0.103	1.79	39500	0.095993	2700	36.189
-0.103	1.79	39500	0.095993	2725	108.25
-0.103	1.79	39500	0.095993	2750	111.15
-0.103	1.79	39500	0.095993	2775	113.87
-0.103	1.79	39500	0.095993	2800	116.82
-0.103	1.79	39500	0.095993	2825	119.49
-0.103	1.79	39500	0.095993	2850	122.77
-0.103	1.79	39500	0.10472	2675	104.26
-0.103	1.79	39500	0.10472	2700	107.04
-0.103	1.79	39500	0.10472	2725	108.14
-0.103	1.79	39500	0.10472	2750	112.67
-0.103	1.79	39500	0.10472	2775	115.63
-0.103	1.79	39500	0.10472	2800	118.56
-0.103	1.79	39500	0.10472	2825	121.43
-0.103	1.79	39500	0.10472	2850	124.29
-0.103	1.79	40000	0.05236	2675	93.876
-0.103	1.79	40000	0.05236	2700	96.725
-0.103	1.79	40000	0.05236	2725	99.415
-0.103	1.79	40000	0.05236	2750	102.42
-0.103	1.79	40000	0.05236	2775	104.34
-0.103	1.79	40000	0.05236	2800	107.67
-0.103	1.79	40000	0.05236	2825	110.44
-0.103	1.79	40000	0.05236	2850	113.38
-0.103	1.79	40000	0.061087	2675	95.797
-0.103	1.79	40000	0.061087	2700	98.558
-0.103	1.79	40000	0.061087	2725	101.44
-0.103	1.79	40000	0.061087	2750	104.01
-0.103	1.79	40000	0.061087	2775	106.86
-0.103	1.79	40000	0.061087	2800	109.66
-0.103	1.79	40000	0.061087	2825	112.56
-0.103	1.79	40000	0.061087	2850	45.774
-0.103	1.79	40000	0.069813	2675	97.662
-0.103	1.79	40000	0.069813	2700	100.23
-0.103	1.79	40000	0.069813	2725	102.81
-0.103	1.79	40000	0.069813	2750	105.58
-0.103	1.79	40000	0.069813	2775	107.16
-0.103	1.79	40000	0.069813	2800	111.52
-0.103	1.79	40000	0.069813	2825	114.6
-0.103	1.79	40000	0.069813	2850	117.22
-0.103	1.79	40000	0.07854	2675	99.677
-0.103	1.79	40000	0.07854	2700	102.27
-0.103	1.79	40000	0.07854	2725	104.87
-0.103	1.79	40000	0.07854	2750	107.65
-0.103	1.79	40000	0.07854	2775	110.53
-0.103	1.79	40000	0.07854	2800	113.32
-0.103	1.79	40000	0.07854	2825	116.13
-0.103	1.79	40000	0.07854	2850	119.04
-0.103	1.79	40000	0.087266	2675	101.13
-0.103	1.79	40000	0.087266	2700	104.03
-0.103	1.79	40000	0.087266	2725	106.42
-0.103	1.79	40000	0.087266	2750	109.42
-0.103	1.79	40000	0.087266	2775	112.33
-0.103	1.79	40000	0.087266	2800	115.18
-0.103	1.79	40000	0.087266	2825	118.03
-0.103	1.79	40000	0.087266	2850	120.92
-0.103	1.79	40000	0.095993	2675	103.03
-0.103	1.79	40000	0.095993	2700	105.78
-0.103	1.79	40000	0.095993	2725	108.36
-0.103	1.79	40000	0.095993	2750	111.21
-0.103	1.79	40000	0.095993	2775	114.15
-0.103	1.79	40000	0.095993	2800	117.06
-0.103	1.79	40000	0.095993	2825	119.95
-0.103	1.79	40000	0.095993	2850	122.84
-0.103	1.79	40000	0.10472	2675	104.64
-0.103	1.79	40000	0.10472	2700	107.25
-0.103	1.79	40000	0.10472	2725	110.08
-0.103	1.79	40000	0.10472	2750	112.86
-0.103	1.79	40000	0.10472	2775	115.77
-0.103	1.79	40000	0.10472	2800	118.75
-0.103	1.79	40000	0.10472	2825	121.54
-0.103	1.79	40000	0.10472	2850	124.82
